S11,S21,freq
(0.5747678875923157-0.8388593792915344j),(-0.0001688031479716301+8.307397365570068e-07j),568200000
(0.5641795992851257-0.8477843403816223j),(-0.00017965957522392273+6.109476089477539e-06j),569300000
(0.553267240524292-0.856319010257721j),(-0.00017729494720697403+4.818197339773178e-05j),570400000
(0.5415206551551819-0.8661366105079651j),(-0.00018061324954032898+4.769675433635712e-05j),571500000
(0.5292949676513672-0.8762463927268982j),(-0.00015334971249103546+6.449408829212189e-06j),572600000
(0.5181085467338562-0.8842511177062988j),(-0.00022536050528287888+6.545335054397583e-06j),573700000
(0.5061590671539307-0.8929479122161865j),(-0.00016546156257390976+9.81055200099945e-06j),574800000
(0.49361762404441833-0.9017931818962097j),(-0.00012720562517642975-3.171060234308243e-05j),575900000
(0.48297467827796936-0.9102545380592346j),(-0.00012339744716882706+4.582200199365616e-05j),577000000
(0.4693332612514496-0.917801022529602j),(-0.00013442058116197586+3.601051867008209e-05j),578100000
(0.45655545592308044-0.9263394474983215j),(-0.00017190724611282349+4.4432468712329865e-05j),579200000
(0.44451189041137695-0.9342719912528992j),(-0.00017992034554481506+4.882924258708954e-05j),580300000
(0.4319898188114166-0.9420598745346069j),(-0.00011631567031145096+1.5964731574058533e-05j),581400000
(0.4193823039531708-0.9491649866104126j),(-0.0001751035451889038+3.215670585632324e-05j),582500000
(0.4060528576374054-0.9570572376251221j),(-0.00016262196004390717+4.6191737055778503e-05j),583600000
(0.3925701677799225-0.9644272923469543j),(-0.00015651900321245193+6.287917494773865e-05j),584700000
(0.38012969493865967-0.9712640047073364j),(-0.00014573708176612854+3.5461969673633575e-05j),585800000
(0.36762335896492004-0.9786702990531921j),(-0.0001401687040925026+7.739756256341934e-05j),586900000
(0.35351163148880005-0.9857994318008423j),(-0.00015051104128360748+2.0063482224941254e-05j),588000000
(0.3397660553455353-0.9919047355651855j),(-0.00019417237490415573+4.3402425944805145e-05j),589100000
(0.3254740834236145-0.9986008405685425j),(-0.00017478596419095993+5.137547850608826e-05j),590200000
(0.3117411732673645-1.004859447479248j),(-0.00014542043209075928+4.717335104942322e-05j),591300000
(0.297433078289032-1.0111101865768433j),(-0.00011206511408090591+4.0514394640922546e-05j),592400000
(0.28371739387512207-1.0166491270065308j),(-0.0001315167173743248+6.105843931436539e-05j),593500000
(0.26992449164390564-1.0224215984344482j),(-0.0001475941389799118+9.185634553432465e-06j),594600000
(0.25552287697792053-1.027708888053894j),(-0.00017702952027320862+4.71603125333786e-05j),595700000
(0.2414575219154358-1.0327231884002686j),(-0.00018011406064033508+8.313357830047607e-05j),596800000
(0.22580204904079437-1.0381476879119873j),(-0.00015099067240953445+0.00011076685041189194j),597900000
(0.21204787492752075-1.043138861656189j),(-0.00012813322246074677+6.932392716407776e-05j),599000000
(0.19739539921283722-1.0478525161743164j),(-0.00020323600620031357+1.731235533952713e-05j),600100000
(0.1821690946817398-1.0514183044433594j),(-0.00016052275896072388+4.5027583837509155e-05j),601200000
(0.16797959804534912-1.057328462600708j),(-0.00016670487821102142+8.827727288007736e-05j),602300000
(0.1533178836107254-1.060380458831787j),(-0.00017944350838661194+0.00011125858873128891j),603400000
(0.13667379319667816-1.0645877122879028j),(-0.00020169559866189957+6.0167163610458374e-05j),604500000
(0.12275908887386322-1.0677911043167114j),(-0.00017385650426149368+7.67875462770462e-05j),605600000
(0.10721445083618164-1.071651816368103j),(-0.00018305517733097076+0.00011528469622135162j),606700000
(0.0936998650431633-1.0734503269195557j),(-0.00013944413512945175+0.00011720973998308182j),607800000
(0.07590250670909882-1.077994465827942j),(-0.00010642595589160919+0.00012886803597211838j),608900000
(0.060728251934051514-1.0801007747650146j),(-0.00013437774032354355+6.548967212438583e-05j),610000000
(0.06143804267048836-1.0806803703308105j),(-0.00016102753579616547+0.00010148715227842331j),610000000
(0.045468732714653015-1.083141565322876j),(-0.00012280885130167007+7.503852248191833e-05j),611100000
(0.02999366633594036-1.0851130485534668j),(-0.00018906965851783752+0.00013062823563814163j),612200000
(0.014337670989334583-1.0880171060562134j),(-0.0001362105831503868+0.00011003948748111725j),613300000
(-0.0017900867387652397-1.0876320600509644j),(-0.00014539435505867004+8.680205792188644e-05j),614400000
(-0.016937056556344032-1.090232014656067j),(-0.000167028047144413+6.233807653188705e-05j),615500000
(-0.03173751011490822-1.0921242237091064j),(-0.00012780912220478058+0.00012536067515611649j),616600000
(-0.0492108091711998-1.0931246280670166j),(-0.0001267092302441597+0.00014710146933794022j),617700000
(-0.0646507665514946-1.0932495594024658j),(-0.00011958088725805283+0.00011688470840454102j),618800000
(-0.08107364177703857-1.0945762395858765j),(-0.00014377199113368988+9.701494127511978e-05j),619900000
(-0.09679801762104034-1.0955126285552979j),(-0.00011176615953445435+9.584799408912659e-05j),621000000
(-0.11349532008171082-1.0944640636444092j),(-0.000168592669069767+7.495004683732986e-05j),622100000
(-0.12812243402004242-1.0952836275100708j),(-0.00016807112842798233+0.00010775402188301086j),623200000
(-0.1448567509651184-1.0950191020965576j),(-0.0001636110246181488+0.00011810380965471268j),624300000
(-0.16116875410079956-1.0936553478240967j),(-0.00015615951269865036+7.022824138402939e-05j),625400000
(-0.17851221561431885-1.092990756034851j),(-0.00014401692897081375+0.00014076847583055496j),626500000
(-0.19365240633487701-1.0915745496749878j),(-0.00012348033487796783+8.94404947757721e-05j),627600000
(-0.20930537581443787-1.0901108980178833j),(-9.054690599441528e-05+0.000123695470392704j),628700000
(-0.22529008984565735-1.089105248451233j),(-0.00015721842646598816+0.00014919880777597427j),629800000
(-0.24206985533237457-1.0864460468292236j),(-0.00014094728976488113+0.00014963652938604355j),630900000
(-0.2588835060596466-1.0845284461975098j),(-0.00019421428442001343+0.00013256166130304337j),632000000
(-0.2744700014591217-1.0820562839508057j),(-0.000172298401594162+0.00011291913688182831j),633100000
(-0.2915689945220947-1.0789636373519897j),(-0.00010454561561346054+0.00016252603381872177j),634200000
(-0.30761927366256714-1.0766128301620483j),(-0.00015712250024080276+0.00012433156371116638j),635300000
(-0.3235759139060974-1.0733778476715088j),(-0.00013013742864131927+0.0001540975645184517j),636400000
(-0.33919757604599-1.0695163011550903j),(-0.00013378914445638657+0.00013719592243433j),637500000
(-0.3548171818256378-1.0660649538040161j),(-0.00018397532403469086+0.00014393404126167297j),638600000
(-0.3718453049659729-1.0619852542877197j),(-0.00011475011706352234+0.0001150183379650116j),639700000
(-0.3880021274089813-1.057246446609497j),(-0.0001390315592288971+8.936319500207901e-05j),640800000
(-0.40426716208457947-1.0526131391525269j),(-0.0001734672114253044+0.00014146976172924042j),641900000
(-0.42025163769721985-1.047945261001587j),(-0.0001307651400566101+0.00013853050768375397j),643000000
(-0.4368758201599121-1.0423446893692017j),(-0.00017751473933458328+0.00011852104216814041j),644100000
(-0.450774222612381-1.0373483896255493j),(-0.00012757722288370132+0.00016570929437875748j),645200000
(-0.467939555644989-1.0310617685317993j),(-0.00014354754239320755+0.00016223639249801636j),646300000
(-0.4834864139556885-1.0248394012451172j),(-0.00011291075497865677+0.0001965537667274475j),647400000
(-0.49904748797416687-1.0198135375976562j),(-0.00013036280870437622+0.0001599881798028946j),648500000
(-0.514629065990448-1.0136114358901978j),(-0.00013840850442647934+0.00012899097055196762j),649600000
(-0.530432939529419-1.0068566799163818j),(-0.00011711567640304565+0.00016905833035707474j),650700000
(-0.5454143285751343-0.9989168047904968j),(-0.00014660600572824478+0.00017386581748723984j),651800000
(-0.5595985054969788-0.9927147030830383j),(-0.00016950257122516632+0.00021092034876346588j),652900000
(-0.5745760202407837-0.9845061898231506j),(-0.00014135893434286118+0.00019030924886465073j),654000000
(-0.5912507176399231-0.9751889109611511j),(-0.00011192262172698975+0.0002534240484237671j),655100000
(-0.6051164865493774-0.968831479549408j),(-0.00013854075223207474+0.00017611589282751083j),656200000
(-0.6212970018386841-0.9590615034103394j),(-0.0001494288444519043+0.0001740017905831337j),657300000
(-0.6361361145973206-0.9507784247398376j),(-6.62459060549736e-05+0.0001961924135684967j),658400000
(-0.651546835899353-0.9422268271446228j),(-0.00015570316463708878+0.0002246461808681488j),659500000
(-0.6635426878929138-0.9341132044792175j),(-5.336105823516846e-05+0.00018646381795406342j),660600000
(-0.67930668592453-0.9236828088760376j),(-0.0001307278871536255+0.0002492843195796013j),661700000
(-0.6933498382568359-0.9149792194366455j),(-8.82977619767189e-05+0.00017141178250312805j),662800000
(-0.7082502245903015-0.9037637114524841j),(-0.00012629758566617966+0.00019920989871025085j),663900000
(-0.7211203575134277-0.8956809639930725j),(-5.758367478847504e-05+0.0002022264525294304j),665000000
(-0.7353150248527527-0.8836149573326111j),(-0.00010794121772050858+0.0002252236008644104j),666100000
(-0.7484412789344788-0.8737982511520386j),(-7.417798042297363e-05+0.0002545202150940895j),667200000
(-0.7631087899208069-0.8610208034515381j),(-8.400063961744308e-05+0.00021134410053491592j),668300000
(-0.7768299579620361-0.8506776094436646j),(-7.986370474100113e-05+0.0002793269231915474j),669400000
(-0.7889913320541382-0.839006245136261j),(-5.578715354204178e-05+0.00023126695305109024j),670500000
(-0.8016736507415771-0.8279507756233215j),(-4.349183291196823e-05+0.00024212058633565903j),671600000
(-0.8144341111183167-0.8153794407844543j),(-9.018555283546448e-05+0.00022379867732524872j),672700000
(-0.8274338841438293-0.8042888641357422j),(-6.248243153095245e-05+0.00026734359562397003j),673800000
(-0.8395276665687561-0.7908355593681335j),(-4.860199987888336e-05+0.0002780873328447342j),674900000
(-0.8522266745567322-0.7783631682395935j),(-8.605793118476868e-05+0.00024115294218063354j),676000000
(-0.8635060787200928-0.765684187412262j),(-4.047621041536331e-05+0.0002421783283352852j),677100000
(-0.8757123947143555-0.7527105212211609j),(-4.037097096443176e-05+0.0002769026905298233j),678200000
(-0.8863573670387268-0.7404383420944214j),(-1.082196831703186e-06+0.00024090148508548737j),679300000
(-0.8981112837791443-0.7260997295379639j),(-5.630776286125183e-06+0.00026038382202386856j),680400000
(-0.9083760976791382-0.7129819989204407j),(-5.211681127548218e-06+0.00028091296553611755j),681500000
(-0.9200983643531799-0.6979418992996216j),(3.3443793654441833e-06+0.00029057543724775314j),682600000
(-0.9305537343025208-0.6843430995941162j),(3.296509385108948e-05+0.00024322140961885452j),683700000
(-0.9405176043510437-0.669810950756073j),(3.740750253200531e-05+0.0002598492428660393j),684800000
(-0.950934886932373-0.6551979780197144j),(1.1467374861240387e-05+0.0003093630075454712j),685900000
(-0.9598661661148071-0.641684353351593j),(-1.6596168279647827e-06+0.0002471301704645157j),687000000
(-0.9705997109413147-0.6258261799812317j),(5.293544381856918e-05+0.00025254860520362854j),688100000
(-0.9797056913375854-0.6103382706642151j),(4.256982356309891e-05+0.00026768259704113007j),689200000
(-0.9888147115707397-0.5959693789482117j),(8.862558752298355e-05+0.0002595381811261177j),690300000
(-0.9972507953643799-0.5801092982292175j),(6.310734897851944e-05+0.00033649150282144547j),691400000
(-1.0060373544692993-0.5643816590309143j),(7.054582238197327e-05+0.0002601444721221924j),692500000
(-1.0154001712799072-0.5478063225746155j),(9.891390800476074e-05+0.0002981908619403839j),693600000
(-1.0220333337783813-0.533105194568634j),(0.00013990048319101334+0.00030816812068223953j),694700000
(-1.0294344425201416-0.5180180072784424j),(0.00010747089982032776+0.00028837472200393677j),695800000
(-1.037608027458191-0.5006082653999329j),(0.00010329391807317734+0.0002553574740886688j),696900000
(-1.0445501804351807-0.4859800934791565j),(0.0001289844512939453+0.0002686427906155586j),698000000
(-1.0512690544128418-0.46740004420280457j),(0.00012621097266674042+0.0002876901999115944j),699100000
(-1.0566121339797974-0.4529881775379181j),(0.00019658636301755905+0.00028049666434526443j),700200000
(-1.0634979009628296-0.4352010488510132j),(0.00017836224287748337+0.00028649624437093735j),701300000
(-1.0695773363113403-0.4191133677959442j),(0.000168689526617527+0.0002375105395913124j),702400000
(-1.075416922569275-0.40176528692245483j),(0.00021079741418361664+0.00021454691886901855j),703500000
(-1.0803040266036987-0.38541319966316223j),(0.0001909639686346054+0.00017155613750219345j),704600000
(-1.0849294662475586-0.3684050440788269j),(0.000208917073905468+0.00026609376072883606j),705700000
(-1.0897854566574097-0.3524431586265564j),(0.0001894896849989891+0.0001461803913116455j),706800000
(-1.0948500633239746-0.33300909399986267j),(0.00015852786600589752+0.00013862736523151398j),707900000
(-1.098798394203186-0.3181556463241577j),(0.00017449632287025452+0.00021632760763168335j),709000000
(-1.1027032136917114-0.3005191385746002j),(0.0001936350017786026+0.00014439597725868225j),710100000
(-1.1058791875839233-0.28372249007225037j),(0.00017818156629800797+0.00014466606080532074j),711200000
(-1.1096858978271484-0.26645123958587646j),(0.0001909993588924408+8.325092494487762e-05j),712300000
(-1.111728310585022-0.24806426465511322j),(0.00018009357154369354+0.00010942667722702026j),713400000
(-1.114582896232605-0.23216791450977325j),(0.0001777559518814087+7.89174810051918e-05j),714500000
(-1.1168360710144043-0.21396246552467346j),(0.00017600413411855698+3.8504600524902344e-05j),715600000
(-1.1192137002944946-0.19605232775211334j),(0.000192924402654171-1.617521047592163e-05j),716700000
(-1.1206886768341064-0.1793140470981598j),(0.0001673959195613861+2.1425075829029083e-05j),717800000
(-1.1222084760665894-0.1620422601699829j),(0.00014528166502714157+5.097128450870514e-05j),718900000
(-1.123024821281433-0.14439916610717773j),(0.00016259495168924332+5.780719220638275e-05j),720000000
(-1.122266411781311-0.14564785361289978j),(0.0001698676496744156-4.954636096954346e-06j),720000000
(-1.1232099533081055-0.1284295916557312j),(0.00013383198529481888+6.992463022470474e-05j),721100000
(-1.1245148181915283-0.10990766435861588j),(0.0001706862822175026+6.784405559301376e-05j),722200000
(-1.1236885786056519-0.0924052894115448j),(9.006168693304062e-05+6.580352783203125e-05j),723300000
(-1.1237235069274902-0.07419634610414505j),(0.0001538516953587532+4.703085869550705e-05j),724400000
(-1.1238658428192139-0.05772716552019119j),(0.00014391262084245682+5.8319419622421265e-05j),725500000
(-1.1231096982955933-0.0407417006790638j),(0.00011464022099971771+3.830809146165848e-05j),726600000
(-1.121434211730957-0.024327782914042473j),(2.8858892619609833e-05+0.00010259449481964111j),727700000
(-1.1201839447021484-0.005151017569005489j),(8.43442976474762e-05+2.5657005608081818e-05j),728800000
(-1.1187483072280884+0.011610212735831738j),(0.0001243799924850464+3.4217722713947296e-05j),729900000
(-1.1171023845672607+0.028910236433148384j),(8.840765804052353e-05+2.440810203552246e-05j),731000000
(-1.1142659187316895+0.04541073366999626j),(4.2226165533065796e-05+6.601493805646896e-05j),732100000
(-1.1119111776351929+0.06228146329522133j),(8.549820631742477e-05+7.242243736982346e-05j),733200000
(-1.1091547012329102+0.07822366803884506j),(0.0001112576574087143+5.8910809457302094e-05j),734300000
(-1.105887532234192+0.0965607762336731j),(0.00010274630039930344+7.111113518476486e-05j),735400000
(-1.1027358770370483+0.112248994410038j),(0.00012017693370580673+9.220931679010391e-05j),736500000
(-1.0992861986160278+0.12806633114814758j),(5.560554563999176e-05+0.00010229833424091339j),737600000
(-1.0951348543167114+0.14532379806041718j),(7.802620530128479e-05+2.2922642529010773e-05j),738700000
(-1.0906269550323486+0.16181987524032593j),(3.3144839107990265e-05+9.010639041662216e-05j),739800000
(-1.0875991582870483+0.17769978940486908j),(5.9557147324085236e-05+5.496107041835785e-05j),740900000
(-1.081239938735962+0.1948794573545456j),(5.752965807914734e-05+0.00014378875494003296j),742000000
(-1.0759661197662354+0.21160215139389038j),(5.567818880081177e-05+8.459389209747314e-05j),743100000
(-1.0711264610290527+0.2257222682237625j),(4.8537738621234894e-05+0.0001003853976726532j),744200000
(-1.0662931203842163+0.24284468591213226j),(7.101334631443024e-05+2.310890704393387e-05j),745300000
(-1.0598342418670654+0.2577052116394043j),(5.0897710025310516e-05+5.387980490922928e-05j),746400000
(-1.0539462566375732+0.2743206024169922j),(0.00011245440691709518+7.102452218532562e-05j),747500000
(-1.047446608543396+0.29000014066696167j),(5.0409696996212006e-05+9.178183972835541e-05j),748600000
(-1.0409053564071655+0.30432799458503723j),(7.032975554466248e-05+5.55720180273056e-06j),749700000
(-1.0346159934997559+0.31889012455940247j),(6.546638906002045e-05+9.000580757856369e-05j),750800000
(-1.027026891708374+0.3338768780231476j),(2.8732232749462128e-05+2.8971582651138306e-05j),751900000
(-1.0195000171661377+0.34889230132102966j),(4.4072046875953674e-05+0.0001054638996720314j),753000000
(-1.0129681825637817+0.36415550112724304j),(4.407297819852829e-05+6.750505417585373e-05j),754100000
(-1.0045440196990967+0.3780291676521301j),(0.0001084962859749794+9.153131395578384e-05j),755200000
(-0.9963248372077942+0.3929193615913391j),(6.71185553073883e-05+7.378216832876205e-05j),756300000
(-0.9890380501747131+0.40703049302101135j),(8.796621114015579e-05+0.00010949838906526566j),757400000
(-0.9806550741195679+0.42104074358940125j),(9.538885205984116e-05+7.59270042181015e-05j),758500000
(-0.9720196723937988+0.43439793586730957j),(4.544481635093689e-05+7.866788655519485e-05j),759600000
(-0.9629652500152588+0.44867977499961853j),(9.320210665464401e-05+5.019083619117737e-05j),760700000
(-0.9539649486541748+0.4615746736526489j),(6.320793181657791e-05+3.9651058614254e-05j),761800000
(-0.944974958896637+0.4752918481826782j),(3.44226136803627e-05+9.330455213785172e-05j),762900000
(-0.9358423352241516+0.4888647198677063j),(4.7652050852775574e-05+7.624737918376923e-05j),764000000
(-0.9254324436187744+0.501651406288147j),(6.297603249549866e-05+0.00012702494859695435j),765100000
(-0.9163667559623718+0.5143547058105469j),(7.255468517541885e-05+5.234498530626297e-05j),766200000
(-0.9065911173820496+0.5268744826316833j),(3.209710121154785e-05+3.1589530408382416e-05j),767300000
(-0.8958818912506104+0.5391140580177307j),(9.447149932384491e-05+4.793237894773483e-05j),768400000
(-0.886568009853363+0.5506478548049927j),(2.2813677787780762e-05+0.00010081660002470016j),769500000
(-0.8762319684028625+0.5636242032051086j),(7.89770856499672e-05+9.131152182817459e-05j),770600000
(-0.865848183631897+0.5742576718330383j),(1.8487684428691864e-05+6.726384162902832e-05j),771700000
(-0.8546190857887268+0.5861334800720215j),(-1.2840144336223602e-05+9.860657155513763e-05j),772800000
(-0.8443785309791565+0.5972403883934021j),(8.352193981409073e-05+3.2366253435611725e-05j),773900000
(-0.8326577544212341+0.608578085899353j),(5.9938058257102966e-05+0.0001354096457362175j),775000000
(-0.8226578831672668+0.6193222403526306j),(4.9578957259655e-05+8.299015462398529e-05j),776100000
(-0.810462236404419+0.6310206651687622j),(0.0001091398298740387+8.576922118663788e-05j),777200000
(-0.7996954917907715+0.6405832171440125j),(4.5320019125938416e-05+0.00011194683611392975j),778300000
(-0.7880614995956421+0.6520090699195862j),(7.694121450185776e-05+3.0386261641979218e-05j),779400000
(-0.7761715054512024+0.6617329716682434j),(3.295391798019409e-05+0.00011261831969022751j),780500000
(-0.7641029357910156+0.6720457077026367j),(5.569774657487869e-05+8.952710777521133e-05j),781600000
(-0.7538256049156189+0.6798372864723206j),(6.51925802230835e-08+8.242018520832062e-05j),782700000
(-0.7407447099685669+0.6909007430076599j),(6.84838742017746e-05+4.973914474248886e-05j),783800000
(-0.7291113138198853+0.6990837454795837j),(6.488896906375885e-05+5.1031820476055145e-05j),784900000
(-0.719261884689331+0.7084240913391113j),(8.144136518239975e-05+5.677714943885803e-05j),786000000
(-0.7043976783752441+0.7178419828414917j),(6.319675594568253e-05+0.00011439062654972076j),787100000
(-0.6918583512306213+0.7256835699081421j),(0.00010314304381608963+3.371294587850571e-05j),788200000
(-0.6796764731407166+0.7345693707466125j),(8.841417729854584e-05+0.00014413706958293915j),789300000
(-0.6669597029685974+0.7424547672271729j),(6.364844739437103e-05+9.11979004740715e-05j),790400000
(-0.6546257734298706+0.7516608238220215j),(9.008776396512985e-05+3.3340416848659515e-05j),791500000
(-0.6405451893806458+0.7587555646896362j),(8.364766836166382e-05+7.459521293640137e-05j),792600000
(-0.6297323107719421+0.7654131650924683j),(0.00010299310088157654+4.73586842417717e-05j),793700000
(-0.6167131662368774+0.7730804085731506j),(3.8669444620609283e-05+0.00012783333659172058j),794800000
(-0.603287935256958+0.7811564207077026j),(8.749030530452728e-05+2.239365130662918e-05j),795900000
(-0.5909570455551147+0.787629246711731j),(2.8050504624843597e-05+4.900619387626648e-05j),797000000
(-0.5766608119010925+0.7947643995285034j),(8.791498839855194e-05+5.178432911634445e-05j),798100000
(-0.5641198754310608+0.801038920879364j),(7.520709186792374e-05+3.2881274819374084e-05j),799200000
(-0.5517857074737549+0.8078446984291077j),(7.724855095148087e-05+4.394911229610443e-05j),800300000
(-0.5377727150917053+0.8132169246673584j),(0.00011783372610807419+9.411200881004333e-05j),801400000
(-0.5245019793510437+0.8199512958526611j),(8.382182568311691e-05+7.370300590991974e-05j),802500000
(-0.5120285749435425+0.8248276114463806j),(8.977949619293213e-05+4.0339305996894836e-05j),803600000
(-0.4989013373851776+0.8302168250083923j),(0.00012624450027942657+9.48496162891388e-05j),804700000
(-0.4832838177680969+0.836358904838562j),(0.00012976955622434616+5.4356642067432404e-05j),805800000
(-0.47151559591293335+0.8408387303352356j),(0.00010455772280693054+0.00010004732757806778j),806900000
(-0.4584367573261261+0.8455299735069275j),(8.404254913330078e-05+5.9965066611766815e-05j),808000000
(-0.4443229138851166+0.8499991297721863j),(6.709340959787369e-05+0.00010946579277515411j),809100000
(-0.43149152398109436+0.8554090857505798j),(0.00011859089136123657+4.38569113612175e-05j),810200000
(-0.41759857535362244+0.8597040176391602j),(6.76354393362999e-05+7.468834519386292e-05j),811300000
(-0.40371015667915344+0.8633027672767639j),(0.00011050701141357422+7.667392492294312e-05j),812400000
(-0.39003244042396545+0.867718517780304j),(0.00012466218322515488+1.817569136619568e-05j),813500000
(-0.37736836075782776+0.8709548711776733j),(0.00014801975339651108+0.0001081535592675209j),814600000
(-0.3634357452392578+0.8734381794929504j),(0.00010925531387329102+4.491768777370453e-05j),815700000
(-0.34984225034713745+0.8781466484069824j),(0.00011075567454099655+9.464379400014877e-05j),816800000
(-0.33699366450309753+0.8805880546569824j),(0.00011122599244117737+5.855783820152283e-05j),817900000
(-0.3230713903903961+0.8835809230804443j),(0.00014718808233737946+9.267125278711319e-05j),819000000
(-0.30950427055358887+0.8864622116088867j),(8.41822475194931e-05+6.775557994842529e-05j),820100000
(-0.29652729630470276+0.8889303207397461j),(0.00010572653263807297+4.924088716506958e-05j),821200000
(-0.28236836194992065+0.890692949295044j),(0.00012043770402669907+5.821790546178818e-05j),822300000
(-0.26985427737236023+0.8928555250167847j),(0.00016961246728897095+6.580539047718048e-05j),823400000
(-0.2564195394515991+0.8955554962158203j),(0.00012183375656604767+5.8523379266262054e-05j),824500000
(-0.2424890100955963+0.8968192934989929j),(0.0001217573881149292+5.6974589824676514e-05j),825600000
(-0.22877897322177887+0.898661732673645j),(0.00011822860687971115+4.319101572036743e-05j),826700000
(-0.21576514840126038+0.8998100757598877j),(8.148699998855591e-05+8.670613169670105e-05j),827800000
(-0.20068907737731934+0.9021002650260925j),(0.00010424572974443436+5.86826354265213e-05j),828900000
(-0.1883479505777359+0.9023709893226624j),(0.00011750683188438416+7.876846939325333e-05j),830000000
(-0.18902616202831268+0.903018057346344j),(0.00015875324606895447+2.680346369743347e-05j),830000000
(-0.17496314644813538+0.9034210443496704j),(0.00017155520617961884+4.794728010892868e-05j),831100000
(-0.16240590810775757+0.9033942222595215j),(0.00016991980373859406+7.192976772785187e-05j),832200000
(-0.14977769553661346+0.9049217104911804j),(0.00010032020509243011+4.5559369027614594e-05j),833300000
(-0.13455702364444733+0.9051639437675476j),(0.00010181963443756104+8.975155651569366e-06j),834400000
(-0.1231004074215889+0.9056082367897034j),(5.401112139225006e-05+8.626841008663177e-05j),835500000
(-0.10914964228868484+0.9049534797668457j),(0.0001525944098830223+4.981830716133118e-05j),836600000
(-0.09684273600578308+0.9052143692970276j),(0.00013724714517593384+1.1082738637924194e-05j),837700000
(-0.08221442252397537+0.9045813679695129j),(8.773431181907654e-05-1.218169927597046e-06j),838800000
(-0.07002110034227371+0.9040728807449341j),(0.00011465605348348618+2.953317016363144e-05j),839900000
(-0.05646641179919243+0.9033910632133484j),(0.00012366380542516708+7.898826152086258e-05j),841000000
(-0.04414881393313408+0.9033393859863281j),(7.16671347618103e-05+5.3538940846920013e-05j),842100000
(-0.03209635242819786+0.9022734761238098j),(0.00019334442913532257+2.5783665478229523e-05j),843200000
(-0.018381871283054352+0.9015457034111023j),(0.00012621283531188965+8.763745427131653e-06j),844300000
(-0.0053630731999874115+0.8990614414215088j),(9.637046605348587e-05-2.6942230761051178e-05j),845400000
(0.007115725427865982+0.8983356952667236j),(0.00013141892850399017+2.2907741367816925e-05j),846500000
(0.019213318824768066+0.8960869312286377j),(5.347002297639847e-05+2.48737633228302e-05j),847600000
(0.033055629581213+0.8952787518501282j),(0.00013024639338254929+3.511086106300354e-05j),848700000
(0.04553143307566643+0.8927424550056458j),(0.00015418604016304016+4.556775093078613e-05j),849800000
(0.05756416171789169+0.8912250399589539j),(7.809512317180634e-05+5.417969077825546e-05j),850900000
(0.06904538720846176+0.8893210887908936j),(0.00012120883911848068+4.454702138900757e-05j),852000000
(0.08236317336559296+0.8864836692810059j),(0.00012094620615243912+4.305317997932434e-05j),853100000
(0.09475395828485489+0.8843777775764465j),(0.00014814455062150955+4.9513764679431915e-05j),854200000
(0.10708029568195343+0.8809601664543152j),(0.00017268303781747818+1.5334226191043854e-05j),855300000
(0.11896130442619324+0.8782681822776794j),(0.00013098958879709244+2.7971342206001282e-05j),856400000
(0.13126005232334137+0.8763332366943359j),(9.637977927923203e-05+3.424938768148422e-05j),857500000
(0.14310872554779053+0.8732103705406189j),(7.625948637723923e-05+3.315415233373642e-05j),858600000
(0.15518029034137726+0.8691220283508301j),(0.00011005159467458725-3.7455931305885315e-05j),859700000
(0.1682734340429306+0.8654537200927734j),(0.00012155622243881226+4.265829920768738e-05j),860800000
(0.17929059267044067+0.8630915880203247j),(9.291060268878937e-05-2.6590190827846527e-05j),861900000
(0.1913963109254837+0.8588575124740601j),(0.00011454429477453232+6.974674761295319e-06j),863000000
(0.20297345519065857+0.8557460904121399j),(8.86349007487297e-05+4.163011908531189e-07j),864100000
(0.21380330622196198+0.8517079949378967j),(0.00013260077685117722+1.0496936738491058e-05j),865200000
(0.22567862272262573+0.848022997379303j),(8.703023195266724e-05-1.4479272067546844e-05j),866300000
(0.23836565017700195+0.8439884185791016j),(0.00013095606118440628+3.6070123314857483e-06j),867400000
(0.2496880292892456+0.8398467302322388j),(0.00020143575966358185+9.113922715187073e-06j),868500000
(0.2606024146080017+0.8359406590461731j),(0.00011634733527898788+7.887370884418488e-06j),869600000
(0.2725352942943573+0.8311192989349365j),(0.00011397711932659149+5.1225535571575165e-05j),870700000
(0.28368839621543884+0.8260267972946167j),(0.0001389840617775917+3.5672448575496674e-05j),871800000
(0.2951795756816864+0.8216944336891174j),(0.00014001131057739258+3.361143171787262e-05j),872900000
(0.3054037094116211+0.8166689276695251j),(7.328111678361893e-05+2.3371540009975433e-05j),874000000
(0.31727442145347595+0.8126721382141113j),(0.00013157259672880173-1.656264066696167e-05j),875100000
(0.3280852437019348+0.8071954846382141j),(9.456556290388107e-05+6.157904863357544e-06j),876200000
(0.33916521072387695+0.8019992709159851j),(0.00011291913688182831-3.627687692642212e-05j),877300000
(0.34967371821403503+0.7959697246551514j),(0.00014239642769098282+2.4259090423583984e-05j),878400000
(0.36077210307121277+0.790972888469696j),(0.00012579001486301422+8.400529623031616e-07j),879500000
(0.37084853649139404+0.7858097553253174j),(8.661020547151566e-05-1.0842457413673401e-05j),880600000
(0.38229405879974365+0.7796958684921265j),(0.00016563758254051208-2.7060508728027344e-05j),881700000
(0.3921049237251282+0.7742539644241333j),(7.218867540359497e-05+1.2707896530628204e-05j),882800000
